IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,xn--rnicrsft-z3ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-47a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-4yb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-96a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-9l7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-9x3d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-k7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-ksd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-kyb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-p8a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-pl7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-u7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-z6a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-zmc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnicrsoft-zxb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-2eb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-2u3d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-ieb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-nfb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-s3a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-sfc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rnirosoft-xdb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-15a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-18d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-1k7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-64a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-6hd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-6nb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-c0c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-c9d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-cpb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-h5a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-hk7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-mnb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-r5a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-r8d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-rob.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrcrosoft-wpb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-30d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-3fe.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-3n6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-8o6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-8zb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-e1b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-jfe.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-jkd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-jn6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-oge.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-t0b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-tfe.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricosoft-yjd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-01b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-52b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-bhe.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-bmd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-gq6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-l2b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-q3b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-qm26a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrooft-vp6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-16a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-1mc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-1xb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-67a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-6yb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-c7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-cm7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-cy3d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-m7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-msd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-myb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-r8a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-rl7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosft-w7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-e4b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-et6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-j5b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-ts6d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-y4b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-ymd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosof-ypc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosot-255d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrosot-sic.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-280db.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-4rbb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-5sbb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-83ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-8fdb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-94ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-ez7cb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-i4ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-l90db.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-nsbb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-q3ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-qecb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-r4ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsft-z3ab.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-47a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-4yb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-96a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-9l7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-9x3d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-k7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-ksd.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-kyb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-p8a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-pl7d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-u7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-z6a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-zmc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rricrsoft-zxb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-2eb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-2u3d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-ieb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-nfb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-s3a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-sfc.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--rrirosoft-xdb.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,mi-crosoft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,micros-oft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,micro-soft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,m-icrosoft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,mic-rosoft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,micr-osoft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,microso-ft.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,microsof-t.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,micdrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrdosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsdoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microseoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsofdt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsoift.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microspoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microwsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrposoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mifcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mivcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mixcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mkicrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrfosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micreosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micriosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micfrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micerosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micr9osoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrlosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microesoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microlsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsaoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsioft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microskoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsloft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsodft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsofgt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsofrt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsogft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsolft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsopft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsotft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microswoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microszoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mictrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micxrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,miocrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,miucrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mjicrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,moicrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,muicrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsovft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micro9soft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,m8icrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,m9icrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mi8crosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mi9crosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mic4rosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mic5rosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micr0osoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micr4osoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micr5osoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrkosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microksoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micros0oft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micros9oft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microso0ft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microso9ft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsokft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsxoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microxsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mijcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsofct.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsofvt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micvrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mikcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsocft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microdsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microisoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micro0soft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microasoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micropsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microqsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsorft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsqoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microsyoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microysoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,microzsoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,micrtosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,midcrosoft.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,mcrosoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,icrosoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,microoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,microsft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,microsof.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,microsot.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,micrsoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,mirosoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,micosoft.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,miccrosoft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,microosoft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,microsofft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,microsooft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,microssoft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,micrrosoft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,miicrosoft.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,mivrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsoff.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,m9crosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mic4osoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micdosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micfosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microeoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mictosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mifrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsort.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microaoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microxoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsofz.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mjcrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsott.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsoct.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsofy.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micrpsoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,midrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,miceosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microdoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsift.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
