IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,xn--ofic365-j1c3355d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-ks3co9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-ls3cn9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-mya22m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-mya3048d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-mya32m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-mya4048d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-qr3c6a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-qr3c7a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-t9a18h.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-t9a2697d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-t9a28h.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-t9a3697d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-uya31m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-uya41m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-uya4938d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-uya5938d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-w8a71i.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-w8a81i.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-w8a8997d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-w8a9997d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-x1b2686d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-x1b4828d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-x1b64n.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-x1b67k.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-y1b1686d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-y1b3828d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-y1b54n.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-y1b57k.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-z7a35i.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-z7a4308d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-z7a45i.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofic365-z7a5308d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oficc365-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oficc365-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oficc365-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oficc365-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice36-x1b70b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice36-xcc1056d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice36-xcc2056d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice36-y1b60b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice365-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice365-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice365-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice365-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice395-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice395-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice395-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice395-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice65-kqd6854d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice65-kqd7854d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice65-x1b22u.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice65-y1b12u.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice865-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice865-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice865-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofice865-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-45a62j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-45a7018d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-45a72j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-45a8018d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-74a26j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-74a3418d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-74a36j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-74a4418d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-l6a0908d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-l6a80j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-l6a90j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-l6a9808d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-o5a44j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-o5a5218d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-o5a54j.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-o5a6218d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-pzb1g.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-pzb2896d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-pzb2g.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-pzb3896d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-wxa05m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-wxa1348d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-wxa15m.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-wxa2348d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-x1b0534d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-xx1ct5h.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-xx1cu5h.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofie365-y1b9434d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofiee365-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofiee365-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofiee365-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--ofiee365-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oflce365-7y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oflce365-8y9c.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oflce365-r9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oflce365-s9b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-3tba1686d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-3tba3828d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-3tba54n.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-3tba57k.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-53a11ha.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-53a3850da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-5k7b3aa.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-5ua17ka.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-5ua3490da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-d5a36ga.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-d5a5350da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-dpc5738ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-dva36ka.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-dva5390da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-dvc5318ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-k4a59ga.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-k4a7650da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-kva55ka.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-kva7290da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-r3a72ha.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-r3a9950da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-rva74ka.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-rva9190da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-wl7ba20l.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-y4a1550da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oic365-y4a97ga.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oicc365-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oicc365-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice36-3tba60b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice36-u2b6329ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice365-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice365-x1b4986d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice365-x1b5986d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice365-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice395-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice395-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice65-3tba12u.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice65-ebd4357ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice865-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oice865-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-3tba9434d.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-41a29ha.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-41a4660da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-4rb2fa.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-4rb4669ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-c1a42ia.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-c1a6960da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-cz5b47ga.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-j2a67ha.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-j2a8460da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-q1a0860da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-q1a80ia.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-xua08ka.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oie365-xua2590da.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oiee365-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--oiee365-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--olce365-ks3ca.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--olce365-x1ba.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,office3-65.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,office-365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,o-ffice365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,of-fice365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,off-ice365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,offi-ce365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,offic-e365.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,office36-5.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,office3365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3565.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officxe365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offivce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offixce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offuice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ogffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offioce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offiuce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,orffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officee365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officew365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3265.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officve365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officde365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office2365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officed365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offoice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offrice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offcice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3675.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offices365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officer365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ocffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,odffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ofcfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ofdfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,off8ice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,off9ice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offdice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offgice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offi8ce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offi9ce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offic3e365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offic4e365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3465.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office36t5.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office36y5.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office36z5.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3765.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3e65.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3t65.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3w65.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3y65.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office3z65.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office4365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officez365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officfe365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officre365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officse365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officwe365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,officze365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offidce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offifce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offijce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offikce365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offjice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offkice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offtice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,offvice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ofgfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ofrfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,oftfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ofvfice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,otffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,ovffice365.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,office36.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,offie365.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,offce365.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,offic365.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,office65.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,ffice365.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,office35.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,ofice365.com,,Block,,Dnstwist omission,Reason for DNSTwist Block: omission,,,,,False
DomainName,officce365.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,office3665.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,offfice365.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,ooffice365.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,offiice365.com,,Block,,Dnstwist repetition,Reason for DNSTwist Block: repetition,,,,,False
DomainName,office355.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
