IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,xn--srepoint-z7a3765e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-z7a37a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-z7a3965e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3016e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya303a.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya30e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya310b.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3206e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya32e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3406e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3552i.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3606e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3717e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,xn--srepoint-zya3806e.com,,Block,,Dnstwist homoglyph,Reason for DNSTwist Block: homoglyph,,,,,False
DomainName,share-point.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,s-harepoint.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sh-arepoint.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sha-repoint.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,shar-epoint.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sharep-oint.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sharepo-int.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sharepoi-nt.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,sharepoin-t.com,,Block,,Dnstwist hyphenation,Reason for DNSTwist Block: hyphenation,,,,,False
DomainName,shareepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharrepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepoiunt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,share4point.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shareppoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepooint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shaerepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharewpoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepoinbt.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shartepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shayrepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharelpoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepopint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharedpoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepoiint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shareopoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepouint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharepoiont.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sbharepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sgharepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sh1arepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sh2arepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sha1repoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sha2repoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sha4repoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sha5repoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shadrepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shafrepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shaqrepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shar3epoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shar4epoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shar5epoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,shardepoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,share0point.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,share3point.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
DomainName,sharempoint.com,,Block,,Dnstwist insertion,Reason for DNSTwist Block: insertion,,,,,False
